timestamp,price_mwh
2025-08-11 02:20:00+00:00,-2.92611
2025-08-11 02:25:00+00:00,-1.51295
2025-08-11 02:30:00+00:00,-2.97621
2025-08-11 02:35:00+00:00,42.43604
2025-08-11 02:40:00+00:00,42.11798
2025-08-11 02:45:00+00:00,47.05849
2025-08-11 02:50:00+00:00,49.23218
2025-08-11 02:55:00+00:00,45.98494
2025-08-11 03:00:00+00:00,41.15865
2025-08-11 03:05:00+00:00,-5.67191
2025-08-11 03:10:00+00:00,47.82332
2025-08-11 03:15:00+00:00,41.49948
2025-08-11 03:20:00+00:00,44.88235
2025-08-11 03:25:00+00:00,45.66489
2025-08-11 03:30:00+00:00,-2.39621
2025-08-11 03:35:00+00:00,38.2989
2025-08-11 03:40:00+00:00,-2.31157
2025-08-11 03:45:00+00:00,43.03695
2025-08-11 03:50:00+00:00,-12.10964
2025-08-11 03:55:00+00:00,43.55834
2025-08-11 04:00:00+00:00,38.73827
2025-08-11 04:05:00+00:00,46.55012
2025-08-11 04:10:00+00:00,45.97397
2025-08-11 04:15:00+00:00,44.187
2025-08-11 04:20:00+00:00,43.94225
2025-08-11 04:25:00+00:00,37.02095
2025-08-11 04:30:00+00:00,38.94596
2025-08-11 04:35:00+00:00,38.87592
2025-08-11 04:40:00+00:00,-4.50752
2025-08-11 04:45:00+00:00,-1.88985
2025-08-11 04:50:00+00:00,43.60633
2025-08-11 04:55:00+00:00,-1.88965
2025-08-11 05:00:00+00:00,-1.88032
2025-08-11 05:05:00+00:00,51.34973
2025-08-11 05:10:00+00:00,-0.15375
2025-08-11 05:15:00+00:00,-1.4798
2025-08-11 05:20:00+00:00,-1.43546
2025-08-11 05:25:00+00:00,42.77611
2025-08-11 05:30:00+00:00,-0.04454
2025-08-11 05:35:00+00:00,43.19654
2025-08-11 05:40:00+00:00,-1.29859
2025-08-11 05:45:00+00:00,42.94918
2025-08-11 05:50:00+00:00,-0.04228
2025-08-11 05:55:00+00:00,42.94918
2025-08-11 06:00:00+00:00,44.77305
2025-08-11 06:05:00+00:00,-0.07604
2025-08-11 06:10:00+00:00,-1.45125
2025-08-11 06:15:00+00:00,-1.37607
2025-08-11 06:20:00+00:00,46.05252
2025-08-11 06:25:00+00:00,45.58227
2025-08-11 06:30:00+00:00,-1.21327
2025-08-11 06:35:00+00:00,-1.20074
2025-08-11 06:40:00+00:00,43.87798
2025-08-11 06:45:00+00:00,42.10927
2025-08-11 06:50:00+00:00,41.06875
2025-08-11 06:55:00+00:00,40.76467
2025-08-11 07:00:00+00:00,-1.12463
2025-08-11 07:05:00+00:00,-1.12854
2025-08-11 07:10:00+00:00,44.2767
2025-08-11 07:15:00+00:00,0.0
2025-08-11 07:20:00+00:00,0.0
2025-08-11 07:25:00+00:00,-1.13104
2025-08-11 07:30:00+00:00,0.0
2025-08-11 07:35:00+00:00,0.0
2025-08-11 07:40:00+00:00,42.22785
2025-08-11 07:45:00+00:00,-1.10022
2025-08-11 07:50:00+00:00,40.57626
2025-08-11 07:55:00+00:00,0.0
2025-08-11 08:00:00+00:00,43.36038
2025-08-11 08:05:00+00:00,-1.1117
2025-08-11 08:10:00+00:00,43.36038
2025-08-11 08:15:00+00:00,42.65526
2025-08-11 08:20:00+00:00,-1.03424
2025-08-11 08:25:00+00:00,37.26175
2025-08-11 08:30:00+00:00,0.0
2025-08-11 08:35:00+00:00,-0.95801
2025-08-11 08:40:00+00:00,0.0
2025-08-11 08:45:00+00:00,37.88864
2025-08-11 08:50:00+00:00,37.88864
2025-08-11 08:55:00+00:00,-0.86218
2025-08-11 09:00:00+00:00,41.99277
2025-08-11 09:05:00+00:00,0.0
2025-08-11 09:10:00+00:00,0.0
2025-08-11 09:15:00+00:00,0.0
2025-08-11 09:20:00+00:00,0.0
2025-08-11 09:25:00+00:00,-1.02659
2025-08-11 09:30:00+00:00,0.0
2025-08-11 09:35:00+00:00,38.69
2025-08-11 09:40:00+00:00,0.0
2025-08-11 09:45:00+00:00,0.0
2025-08-11 09:50:00+00:00,38.53605
2025-08-11 09:55:00+00:00,38.09444
2025-08-11 10:00:00+00:00,-0.83167
2025-08-11 10:05:00+00:00,-0.83222
2025-08-11 10:10:00+00:00,41.90625
2025-08-11 10:15:00+00:00,-0.84274
2025-08-11 10:20:00+00:00,-0.77482
2025-08-11 10:25:00+00:00,36.86981
2025-08-11 10:30:00+00:00,0.0
2025-08-11 10:35:00+00:00,0.0
2025-08-11 10:40:00+00:00,38.16487
2025-08-11 10:45:00+00:00,0.0
2025-08-11 10:50:00+00:00,-0.77833
2025-08-11 10:55:00+00:00,37.79366
2025-08-11 11:00:00+00:00,36.07624
2025-08-11 11:05:00+00:00,36.29915
2025-08-11 11:10:00+00:00,-0.77754
2025-08-11 11:15:00+00:00,-0.76443
2025-08-11 11:20:00+00:00,0.0
2025-08-11 11:25:00+00:00,-0.78588
2025-08-11 11:30:00+00:00,-0.7588
2025-08-11 11:35:00+00:00,0.0
2025-08-11 11:40:00+00:00,38.43703
2025-08-11 11:45:00+00:00,37.14854
2025-08-11 11:50:00+00:00,-0.91751
2025-08-11 11:55:00+00:00,41.15182
2025-08-11 12:00:00+00:00,37.78498
2025-08-11 12:05:00+00:00,38.80311
2025-08-11 12:10:00+00:00,0.0
2025-08-11 12:15:00+00:00,38.70156
2025-08-11 12:20:00+00:00,-0.77029
2025-08-11 12:25:00+00:00,43.20476
2025-08-11 12:30:00+00:00,-0.86863
2025-08-11 12:35:00+00:00,-0.89333
2025-08-11 12:40:00+00:00,47.33851
2025-08-11 12:45:00+00:00,0.0
2025-08-11 12:50:00+00:00,0.0
2025-08-11 12:55:00+00:00,-0.94354
2025-08-11 13:00:00+00:00,-0.70713
2025-08-11 13:05:00+00:00,0.0
2025-08-11 13:10:00+00:00,-0.62565
2025-08-11 13:15:00+00:00,-0.63114
2025-08-11 13:20:00+00:00,-0.62024
2025-08-11 13:25:00+00:00,-0.62024
2025-08-11 13:30:00+00:00,49.9424
2025-08-11 13:35:00+00:00,-0.98437
2025-08-11 13:40:00+00:00,-0.91084
2025-08-11 13:45:00+00:00,37.08389
2025-08-11 13:50:00+00:00,36.95657
2025-08-11 13:55:00+00:00,35.89858
2025-08-11 14:00:00+00:00,-1.79964
2025-08-11 14:05:00+00:00,43.41015
2025-08-11 14:10:00+00:00,-1.66565
2025-08-11 14:15:00+00:00,0.0
2025-08-11 14:20:00+00:00,0.0
2025-08-11 14:25:00+00:00,36.22006
2025-08-11 14:30:00+00:00,31.99612
2025-08-11 14:35:00+00:00,34.59092
2025-08-11 14:40:00+00:00,29.91894
2025-08-11 14:45:00+00:00,29.79391
2025-08-11 14:50:00+00:00,27.3416
2025-08-11 14:55:00+00:00,-1.66123
2025-08-11 15:00:00+00:00,37.29475
2025-08-11 15:05:00+00:00,35.9306
2025-08-11 15:10:00+00:00,-1.68798
2025-08-11 15:15:00+00:00,32.46479
2025-08-11 15:20:00+00:00,-1.78216
2025-08-11 15:25:00+00:00,0.0
2025-08-11 15:30:00+00:00,32.55234
2025-08-11 15:35:00+00:00,0.0
2025-08-11 15:40:00+00:00,0.0
2025-08-11 15:45:00+00:00,0.0
2025-08-11 15:50:00+00:00,-1.68821
2025-08-11 15:55:00+00:00,-2.72805
2025-08-11 16:00:00+00:00,28.21129
2025-08-11 16:05:00+00:00,26.66203
2025-08-11 16:10:00+00:00,26.21853
2025-08-11 16:15:00+00:00,-1.61378
2025-08-11 16:20:00+00:00,-1.61378
2025-08-11 16:25:00+00:00,-1.60385
2025-08-11 16:30:00+00:00,32.86911
2025-08-11 16:35:00+00:00,32.80392
2025-08-11 16:40:00+00:00,32.78873
2025-08-11 16:45:00+00:00,33.34988
2025-08-11 16:50:00+00:00,-2.56113
2025-08-11 16:55:00+00:00,-2.67126
2025-08-11 17:00:00+00:00,-1.6495
2025-08-11 17:05:00+00:00,-0.20211
2025-08-11 17:10:00+00:00,32.96376
2025-08-11 17:15:00+00:00,33.41021
2025-08-11 17:20:00+00:00,-0.19669
2025-08-11 17:25:00+00:00,-1.65688
2025-08-11 17:30:00+00:00,32.01877
2025-08-11 17:35:00+00:00,-0.16298
2025-08-11 17:40:00+00:00,-0.15896
2025-08-11 17:45:00+00:00,-0.15792
2025-08-11 17:50:00+00:00,34.37776
2025-08-11 17:55:00+00:00,34.33999
2025-08-11 18:00:00+00:00,35.65285
2025-08-11 18:05:00+00:00,-0.28549
2025-08-11 18:10:00+00:00,-0.38095
2025-08-11 18:15:00+00:00,35.60768
2025-08-11 18:20:00+00:00,35.72066
2025-08-11 18:25:00+00:00,-0.1987
2025-08-11 18:30:00+00:00,-1.64344
2025-08-11 18:35:00+00:00,-1.63642
2025-08-11 18:40:00+00:00,-1.63097
2025-08-11 18:45:00+00:00,38.02774
2025-08-11 18:50:00+00:00,-1.76829
2025-08-11 18:55:00+00:00,36.22266
2025-08-11 19:00:00+00:00,34.6842
2025-08-11 19:05:00+00:00,36.12899
2025-08-11 19:10:00+00:00,-1.31325
2025-08-11 19:15:00+00:00,35.83442
2025-08-11 19:20:00+00:00,35.20858
2025-08-11 19:25:00+00:00,34.66814
2025-08-11 19:30:00+00:00,36.18279
2025-08-11 19:35:00+00:00,0.0
2025-08-11 19:40:00+00:00,39.67
2025-08-11 19:45:00+00:00,36.87876
2025-08-11 19:50:00+00:00,38.12587
2025-08-11 19:55:00+00:00,37.37137
2025-08-11 20:00:00+00:00,-0.76781
2025-08-11 20:05:00+00:00,36.22354
2025-08-11 20:10:00+00:00,36.23842
2025-08-11 20:15:00+00:00,36.36634
2025-08-11 20:20:00+00:00,-1.00996
2025-08-11 20:25:00+00:00,36.69303
2025-08-11 20:30:00+00:00,-2.55936
2025-08-11 20:35:00+00:00,41.73235
2025-08-11 20:40:00+00:00,-2.61903
2025-08-11 20:45:00+00:00,-2.76558
2025-08-11 20:50:00+00:00,-2.77709
2025-08-11 20:55:00+00:00,39.00591
2025-08-11 21:00:00+00:00,-1.05909
2025-08-11 21:05:00+00:00,0.0
2025-08-11 21:10:00+00:00,39.13488
2025-08-11 21:15:00+00:00,39.26225
2025-08-11 21:20:00+00:00,38.48535
2025-08-11 21:25:00+00:00,0.0
2025-08-11 21:30:00+00:00,43.14255
2025-08-11 21:35:00+00:00,-0.88907
2025-08-11 21:40:00+00:00,40.79427
2025-08-11 21:45:00+00:00,44.6567
2025-08-11 21:50:00+00:00,-0.78938
2025-08-11 21:55:00+00:00,0.0
2025-08-11 22:00:00+00:00,41.74513
2025-08-11 22:05:00+00:00,0.0
2025-08-11 22:10:00+00:00,39.23323
2025-08-11 22:15:00+00:00,0.0
2025-08-11 22:20:00+00:00,0.98979
2025-08-11 22:25:00+00:00,43.23327
2025-08-11 22:30:00+00:00,43.11961
2025-08-11 22:35:00+00:00,45.49491
2025-08-11 22:40:00+00:00,45.96019
2025-08-11 22:45:00+00:00,45.79855
2025-08-11 22:50:00+00:00,44.7988
2025-08-11 22:55:00+00:00,0.39796
2025-08-11 23:00:00+00:00,-0.55728
2025-08-11 23:05:00+00:00,-0.60888
2025-08-11 23:10:00+00:00,36.99576
2025-08-11 23:15:00+00:00,35.43033
2025-08-11 23:20:00+00:00,34.34154
2025-08-11 23:25:00+00:00,38.91909
2025-08-11 23:30:00+00:00,40.40404
2025-08-11 23:35:00+00:00,-2.75345
2025-08-11 23:40:00+00:00,-2.75475
2025-08-11 23:45:00+00:00,0.0
2025-08-11 23:50:00+00:00,0.0
2025-08-11 23:55:00+00:00,43.07408
2025-08-12 00:00:00+00:00,-2.77979
2025-08-12 00:05:00+00:00,40.2283
2025-08-12 00:10:00+00:00,38.98181
2025-08-12 00:15:00+00:00,37.94454
2025-08-12 00:20:00+00:00,38.32807
2025-08-12 00:25:00+00:00,-3.02088
2025-08-12 00:30:00+00:00,-2.60214
2025-08-12 00:35:00+00:00,-2.67802
2025-08-12 00:40:00+00:00,-3.25486
2025-08-12 00:45:00+00:00,45.81575
2025-08-12 00:50:00+00:00,54.9756
2025-08-12 00:55:00+00:00,55.73467
2025-08-12 01:00:00+00:00,-2.46363
2025-08-12 01:05:00+00:00,-2.55175
2025-08-12 01:10:00+00:00,-6.89108
2025-08-12 01:15:00+00:00,40.09734
2025-08-12 01:20:00+00:00,34.40083
2025-08-12 01:25:00+00:00,38.15004
2025-08-12 01:30:00+00:00,51.51695
2025-08-12 01:35:00+00:00,-1.05886
2025-08-12 01:40:00+00:00,-3.3108
2025-08-12 01:45:00+00:00,-0.68482
2025-08-12 01:50:00+00:00,-3.81032
2025-08-12 01:55:00+00:00,80.75928
2025-08-12 02:00:00+00:00,-3.01999
2025-08-12 02:05:00+00:00,54.13759
2025-08-12 02:10:00+00:00,-4.8455
2025-08-12 02:15:00+00:00,57.94294
2025-08-12 02:20:00+00:00,57.94054
2025-08-12 02:25:00+00:00,-2.95973
2025-08-12 02:30:00+00:00,-3.24004
2025-08-12 02:35:00+00:00,37.949
2025-08-12 02:40:00+00:00,-3.12598
2025-08-12 02:45:00+00:00,-13.47427
2025-08-12 02:50:00+00:00,39.3933
2025-08-12 02:55:00+00:00,45.51849
2025-08-12 03:00:00+00:00,50.42356
2025-08-12 03:05:00+00:00,49.64156
2025-08-12 03:10:00+00:00,-2.56572
2025-08-12 03:15:00+00:00,46.93365
2025-08-12 03:20:00+00:00,-2.60164
2025-08-12 03:25:00+00:00,51.11277
2025-08-12 03:30:00+00:00,47.92942
2025-08-12 03:35:00+00:00,-1.2865
2025-08-12 03:40:00+00:00,-1.19529
2025-08-12 03:45:00+00:00,-1.98862
2025-08-12 03:50:00+00:00,43.31647
2025-08-12 03:55:00+00:00,46.68116
2025-08-12 04:00:00+00:00,-1.28682
2025-08-12 04:05:00+00:00,-2.34746
2025-08-12 04:10:00+00:00,-4.30829
2025-08-12 04:15:00+00:00,49.25174
2025-08-12 04:20:00+00:00,48.99938
2025-08-12 04:25:00+00:00,49.07879
2025-08-12 04:30:00+00:00,50.13578
2025-08-12 04:35:00+00:00,-1.98714
2025-08-12 04:40:00+00:00,52.06694
2025-08-12 04:45:00+00:00,-1.70674
2025-08-12 04:50:00+00:00,-1.74306
2025-08-12 04:55:00+00:00,53.67788
2025-08-12 05:00:00+00:00,47.77697
2025-08-12 05:05:00+00:00,48.20221
2025-08-12 05:10:00+00:00,65.55126
2025-08-12 05:15:00+00:00,64.81896
2025-08-12 05:20:00+00:00,50.0336
2025-08-12 05:25:00+00:00,-1.60346
2025-08-12 05:30:00+00:00,-1.53044
2025-08-12 05:35:00+00:00,-7.09586
2025-08-12 05:40:00+00:00,-1.50514
2025-08-12 05:45:00+00:00,-4.99821
2025-08-12 05:50:00+00:00,52.15312
2025-08-12 05:55:00+00:00,49.44518
2025-08-12 06:00:00+00:00,-1.65289
2025-08-12 06:05:00+00:00,-1.66584
2025-08-12 06:10:00+00:00,-1.55943
2025-08-12 06:15:00+00:00,50.62588
2025-08-12 06:20:00+00:00,49.2349
2025-08-12 06:25:00+00:00,51.29537
2025-08-12 06:30:00+00:00,0.0
2025-08-12 06:35:00+00:00,0.0
2025-08-12 06:40:00+00:00,-1.14046
2025-08-12 06:45:00+00:00,44.87087
2025-08-12 06:50:00+00:00,44.84903
2025-08-12 06:55:00+00:00,0.0
2025-08-12 07:00:00+00:00,-0.93026
2025-08-12 07:05:00+00:00,56.42242
2025-08-12 07:10:00+00:00,-0.92043
2025-08-12 07:15:00+00:00,52.54442
2025-08-12 07:20:00+00:00,57.25348
2025-08-12 07:25:00+00:00,-0.58962
2025-08-12 07:30:00+00:00,-13.52049
2025-08-12 07:35:00+00:00,-11.62057
2025-08-12 07:40:00+00:00,-0.71734
2025-08-12 07:45:00+00:00,-0.66792
2025-08-12 07:50:00+00:00,31.44341
2025-08-12 07:55:00+00:00,31.47164
2025-08-12 08:00:00+00:00,-0.65377
2025-08-12 08:05:00+00:00,-0.56891
2025-08-12 08:10:00+00:00,-0.67195
2025-08-12 08:15:00+00:00,-15.23447
2025-08-12 08:20:00+00:00,51.22658
2025-08-12 08:25:00+00:00,49.76841
2025-08-12 08:30:00+00:00,-0.49623
2025-08-12 08:35:00+00:00,-0.4922
2025-08-12 08:40:00+00:00,-0.45835
2025-08-12 08:45:00+00:00,-0.50338
2025-08-12 08:50:00+00:00,31.09168
2025-08-12 08:55:00+00:00,-0.51717
2025-08-12 09:00:00+00:00,47.76545
2025-08-12 09:05:00+00:00,-11.26628
2025-08-12 09:10:00+00:00,-0.58122
2025-08-12 09:15:00+00:00,-12.99939
2025-08-12 09:20:00+00:00,51.11135
2025-08-12 09:25:00+00:00,48.6945
2025-08-12 09:30:00+00:00,48.26097
2025-08-12 09:35:00+00:00,-0.49373
2025-08-12 09:40:00+00:00,-0.4919
2025-08-12 09:45:00+00:00,-9.47787
2025-08-12 09:50:00+00:00,-0.59189
2025-08-12 09:55:00+00:00,33.25376
2025-08-12 10:00:00+00:00,46.08288
2025-08-12 10:05:00+00:00,43.60428
2025-08-12 10:10:00+00:00,44.5887
2025-08-12 10:15:00+00:00,44.3787
2025-08-12 10:20:00+00:00,45.17344
2025-08-12 10:25:00+00:00,46.81263
2025-08-12 10:30:00+00:00,-2.77731
2025-08-12 10:35:00+00:00,-0.53757
2025-08-12 10:40:00+00:00,-2.77729
2025-08-12 10:45:00+00:00,-0.54925
2025-08-12 10:50:00+00:00,44.75302
2025-08-12 10:55:00+00:00,41.7342
2025-08-12 11:00:00+00:00,40.33319
2025-08-12 11:05:00+00:00,41.78362
2025-08-12 11:10:00+00:00,42.02182
2025-08-12 11:15:00+00:00,29.08322
2025-08-12 11:20:00+00:00,45.32845
2025-08-12 11:25:00+00:00,-0.6616
2025-08-12 11:30:00+00:00,29.31091
2025-08-12 11:35:00+00:00,0.0
2025-08-12 11:40:00+00:00,0.0
2025-08-12 11:45:00+00:00,-2.80695
2025-08-12 11:50:00+00:00,-0.72537
2025-08-12 11:55:00+00:00,-0.72571
2025-08-12 12:00:00+00:00,-7.97109
2025-08-12 12:05:00+00:00,-8.12225
2025-08-12 12:10:00+00:00,44.3892
2025-08-12 12:15:00+00:00,46.19423
2025-08-12 12:20:00+00:00,44.58003
2025-08-12 12:25:00+00:00,46.77686
2025-08-12 12:30:00+00:00,38.84009
2025-08-12 12:35:00+00:00,38.9325
2025-08-12 12:40:00+00:00,55.94986
2025-08-12 12:45:00+00:00,0.0
2025-08-12 12:50:00+00:00,69.89494
2025-08-12 12:55:00+00:00,-0.8203
2025-08-12 13:00:00+00:00,-0.82097
2025-08-12 13:05:00+00:00,63.53716
2025-08-12 13:10:00+00:00,0.0
2025-08-12 13:15:00+00:00,-0.34348
2025-08-12 13:20:00+00:00,-0.89521
2025-08-12 13:25:00+00:00,-0.35026
2025-08-12 13:30:00+00:00,57.68231
2025-08-12 13:35:00+00:00,-1.60723
2025-08-12 13:40:00+00:00,51.11662
2025-08-12 13:45:00+00:00,47.62855
2025-08-12 13:50:00+00:00,-1.72861
2025-08-12 13:55:00+00:00,-5.47996
2025-08-12 14:00:00+00:00,50.03239
2025-08-12 14:05:00+00:00,48.45685
2025-08-12 14:10:00+00:00,45.70095
2025-08-12 14:15:00+00:00,40.04459
2025-08-12 14:20:00+00:00,37.84132
2025-08-12 14:25:00+00:00,-0.23034
2025-08-12 14:30:00+00:00,38.54475
2025-08-12 14:35:00+00:00,37.57688
2025-08-12 14:40:00+00:00,34.25501
2025-08-12 14:45:00+00:00,35.42066
2025-08-12 14:50:00+00:00,-1.43253
2025-08-12 14:55:00+00:00,-0.58367
2025-08-12 15:00:00+00:00,-1.34275
2025-08-12 15:05:00+00:00,40.10029
2025-08-12 15:10:00+00:00,0.0
2025-08-12 15:15:00+00:00,-0.05524
2025-08-12 15:20:00+00:00,-1.27946
2025-08-12 15:25:00+00:00,-1.26232
2025-08-12 15:30:00+00:00,-1.32704
2025-08-12 15:35:00+00:00,34.68347
2025-08-12 15:40:00+00:00,-1.26805
2025-08-12 15:45:00+00:00,-0.24365
2025-08-12 15:50:00+00:00,-1.29455
2025-08-12 15:55:00+00:00,-1.23921
2025-08-12 16:00:00+00:00,-0.16507
2025-08-12 16:05:00+00:00,38.33269
2025-08-12 16:10:00+00:00,-1.19527
2025-08-12 16:15:00+00:00,-1.21934
2025-08-12 16:20:00+00:00,-1.21688
2025-08-12 16:25:00+00:00,35.13863
2025-08-12 16:30:00+00:00,33.80422
2025-08-12 16:35:00+00:00,33.80422
2025-08-12 16:40:00+00:00,-1.16162
2025-08-12 16:45:00+00:00,-1.13606
2025-08-12 16:50:00+00:00,-0.2062
2025-08-12 16:55:00+00:00,33.23524
2025-08-12 17:00:00+00:00,35.68493
2025-08-12 17:05:00+00:00,28.08464
2025-08-12 17:10:00+00:00,27.82919
2025-08-12 17:15:00+00:00,-1.22462
2025-08-12 17:20:00+00:00,-1.23525
2025-08-12 17:25:00+00:00,25.78362
2025-08-12 17:30:00+00:00,-0.07303
2025-08-12 17:35:00+00:00,34.67842
2025-08-12 17:40:00+00:00,-1.17599
2025-08-12 17:45:00+00:00,34.90836
2025-08-12 17:50:00+00:00,35.43259
2025-08-12 17:55:00+00:00,34.32681
2025-08-12 18:00:00+00:00,36.14722
2025-08-12 18:05:00+00:00,-0.10745
2025-08-12 18:10:00+00:00,34.85222
2025-08-12 18:15:00+00:00,-0.00261
2025-08-12 18:20:00+00:00,34.62042
2025-08-12 18:25:00+00:00,-1.30066
2025-08-12 18:30:00+00:00,-0.78879
2025-08-12 18:35:00+00:00,-0.79002
2025-08-12 18:40:00+00:00,-0.12415
2025-08-12 18:45:00+00:00,0.0
2025-08-12 18:50:00+00:00,34.09346
2025-08-12 18:55:00+00:00,34.48977
2025-08-12 19:00:00+00:00,31.99236
2025-08-12 19:05:00+00:00,34.8461
2025-08-12 19:10:00+00:00,-0.00856
2025-08-12 19:15:00+00:00,-0.45344
2025-08-12 19:20:00+00:00,34.68623
2025-08-12 19:25:00+00:00,-0.6684
2025-08-12 19:30:00+00:00,33.75174
2025-08-12 19:35:00+00:00,35.89804
2025-08-12 19:40:00+00:00,0.0
2025-08-12 19:45:00+00:00,-1.49973
2025-08-12 19:50:00+00:00,0.0
2025-08-12 19:55:00+00:00,0.0
2025-08-12 20:00:00+00:00,-1.54972
2025-08-12 20:05:00+00:00,-0.17459
2025-08-12 20:10:00+00:00,-0.17459
2025-08-12 20:15:00+00:00,-1.60297
2025-08-12 20:20:00+00:00,34.31423
2025-08-12 20:25:00+00:00,36.56917
2025-08-12 20:30:00+00:00,38.38191
2025-08-12 20:35:00+00:00,-1.34956
2025-08-12 20:40:00+00:00,-1.81719
2025-08-12 20:45:00+00:00,-1.49741
2025-08-12 20:50:00+00:00,-1.88661
2025-08-12 20:55:00+00:00,-1.85833
2025-08-12 21:00:00+00:00,27.61601
2025-08-12 21:05:00+00:00,35.73947
2025-08-12 21:10:00+00:00,35.54119
2025-08-12 21:15:00+00:00,37.62555
2025-08-12 21:20:00+00:00,-0.42084
2025-08-12 21:25:00+00:00,38.88509
2025-08-12 21:30:00+00:00,-0.75306
2025-08-12 21:35:00+00:00,-0.71435
2025-08-12 21:40:00+00:00,45.25596
2025-08-12 21:45:00+00:00,44.37605
2025-08-12 21:50:00+00:00,49.47658
2025-08-12 21:55:00+00:00,-0.79089
2025-08-12 22:00:00+00:00,42.56958
2025-08-12 22:05:00+00:00,-0.57891
2025-08-12 22:10:00+00:00,-2.53353
2025-08-12 22:15:00+00:00,45.48537
2025-08-12 22:20:00+00:00,-2.37868
2025-08-12 22:25:00+00:00,-2.47666
2025-08-12 22:30:00+00:00,47.72008
2025-08-12 22:35:00+00:00,48.97304
2025-08-12 22:40:00+00:00,-2.6228
2025-08-12 22:45:00+00:00,55.32675
2025-08-12 22:50:00+00:00,55.32242
2025-08-12 22:55:00+00:00,-0.75101
2025-08-12 23:00:00+00:00,51.06754
2025-08-12 23:05:00+00:00,46.33355
2025-08-12 23:10:00+00:00,-2.69559
2025-08-12 23:15:00+00:00,45.21979
2025-08-12 23:20:00+00:00,45.09151
2025-08-12 23:25:00+00:00,1.17938
2025-08-12 23:30:00+00:00,48.92196
2025-08-12 23:35:00+00:00,2.51486
2025-08-12 23:40:00+00:00,51.59836
2025-08-12 23:45:00+00:00,49.73716
2025-08-12 23:50:00+00:00,53.52708
2025-08-12 23:55:00+00:00,-2.98294
2025-08-13 00:00:00+00:00,3.10553
2025-08-13 00:05:00+00:00,-2.40053
2025-08-13 00:10:00+00:00,43.85554
2025-08-13 00:15:00+00:00,41.54152
2025-08-13 00:20:00+00:00,45.628
2025-08-13 00:25:00+00:00,50.7903
2025-08-13 00:30:00+00:00,-2.28948
2025-08-13 00:35:00+00:00,53.71863
2025-08-13 00:40:00+00:00,1.65844
2025-08-13 00:45:00+00:00,61.38379
2025-08-13 00:50:00+00:00,63.23498
2025-08-13 00:55:00+00:00,-2.65498
2025-08-13 01:00:00+00:00,-12.06152
2025-08-13 01:05:00+00:00,40.22
2025-08-13 01:10:00+00:00,0.0
2025-08-13 01:15:00+00:00,-11.58126
2025-08-13 01:20:00+00:00,37.33853
2025-08-13 01:25:00+00:00,44.12238
2025-08-13 01:30:00+00:00,54.05374
2025-08-13 01:35:00+00:00,-4.92071
2025-08-13 01:40:00+00:00,51.97636
2025-08-13 01:45:00+00:00,-2.615
2025-08-13 01:50:00+00:00,-2.77583
2025-08-13 01:55:00+00:00,-8.98132
2025-08-13 02:00:00+00:00,-16.77805
2025-08-13 02:05:00+00:00,-15.28943
2025-08-13 02:10:00+00:00,50.0
2025-08-13 02:15:00+00:00,49.9988
2025-08-13 02:20:00+00:00,37.83994
2025-08-13 02:25:00+00:00,49.56123
2025-08-13 02:30:00+00:00,-1.99674
2025-08-13 02:35:00+00:00,-1.96034
2025-08-13 02:40:00+00:00,47.05401
2025-08-13 02:45:00+00:00,-8.10938
2025-08-13 02:50:00+00:00,-1.67578
2025-08-13 02:55:00+00:00,40.54872
2025-08-13 03:00:00+00:00,41.7112
2025-08-13 03:05:00+00:00,41.25238
2025-08-13 03:10:00+00:00,41.15172
2025-08-13 03:15:00+00:00,47.52557
2025-08-13 03:20:00+00:00,-4.55452
2025-08-13 03:25:00+00:00,44.78416
2025-08-13 03:30:00+00:00,-1.44297
2025-08-13 03:35:00+00:00,47.3774
2025-08-13 03:40:00+00:00,47.44138
2025-08-13 03:45:00+00:00,-0.80751
2025-08-13 03:50:00+00:00,46.84572
2025-08-13 03:55:00+00:00,46.83245
2025-08-13 04:00:00+00:00,43.04242
2025-08-13 04:05:00+00:00,46.13111
2025-08-13 04:10:00+00:00,43.66681
2025-08-13 04:15:00+00:00,44.31032
2025-08-13 04:20:00+00:00,-1.02892
2025-08-13 04:25:00+00:00,47.25622
2025-08-13 04:30:00+00:00,42.41286
2025-08-13 04:35:00+00:00,45.79704
2025-08-13 04:40:00+00:00,46.37052
2025-08-13 04:45:00+00:00,46.3624
2025-08-13 04:50:00+00:00,45.98532
2025-08-13 04:55:00+00:00,45.42569
2025-08-13 05:00:00+00:00,50.80012
2025-08-13 05:05:00+00:00,0.0
2025-08-13 05:10:00+00:00,0.0
2025-08-13 05:15:00+00:00,0.0
2025-08-13 05:20:00+00:00,0.0
2025-08-13 05:25:00+00:00,-0.86754
2025-08-13 05:30:00+00:00,47.2016
2025-08-13 05:35:00+00:00,45.64416
2025-08-13 05:40:00+00:00,-0.78054
2025-08-13 05:45:00+00:00,44.32408
2025-08-13 05:50:00+00:00,43.69414
2025-08-13 05:55:00+00:00,43.68155
2025-08-13 06:00:00+00:00,50.54451
2025-08-13 06:05:00+00:00,0.0
2025-08-13 06:10:00+00:00,49.80638
2025-08-13 06:15:00+00:00,48.27255
2025-08-13 06:20:00+00:00,47.65155
2025-08-13 06:25:00+00:00,0.0
2025-08-13 06:30:00+00:00,0.0
